"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","5.36","http://w3id.org/polifonia/resource/ValueType/Second","0.7399999999999993","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","6.1","http://w3id.org/polifonia/resource/ValueType/Second","2.0649999999999995","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","8.165","http://w3id.org/polifonia/resource/ValueType/Second","0.7370000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","8.902","http://w3id.org/polifonia/resource/ValueType/Second","2.0820000000000007","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","10.984","http://w3id.org/polifonia/resource/ValueType/Second","0.7230000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","11.707","http://w3id.org/polifonia/resource/ValueType/Second","2.08","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","13.787","http://w3id.org/polifonia/resource/ValueType/Second","0.7189999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","14.506","http://w3id.org/polifonia/resource/ValueType/Second","2.1140000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","16.62","http://w3id.org/polifonia/resource/ValueType/Second","0.7019999999999982","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","17.322","http://w3id.org/polifonia/resource/ValueType/Second","2.083000000000002","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","19.405","http://w3id.org/polifonia/resource/ValueType/Second","0.695999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","20.101","http://w3id.org/polifonia/resource/ValueType/Second","2.0980000000000025","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","22.199","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","22.919","http://w3id.org/polifonia/resource/ValueType/Second","24.610000000000003","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","47.529","http://w3id.org/polifonia/resource/ValueType/Second","0.7029999999999959","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","48.232","http://w3id.org/polifonia/resource/ValueType/Second","2.0870000000000033","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","50.319","http://w3id.org/polifonia/resource/ValueType/Second","0.7309999999999945","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","51.05","http://w3id.org/polifonia/resource/ValueType/Second","2.0990000000000038","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","53.149","http://w3id.org/polifonia/resource/ValueType/Second","0.7019999999999982","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","53.851","http://w3id.org/polifonia/resource/ValueType/Second","2.108000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","55.959","http://w3id.org/polifonia/resource/ValueType/Second","0.7119999999999962","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","56.671","http://w3id.org/polifonia/resource/ValueType/Second","2.1030000000000015","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","58.774","http://w3id.org/polifonia/resource/ValueType/Second","0.7139999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","59.488","http://w3id.org/polifonia/resource/ValueType/Second","2.0960000000000036","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","61.584","http://w3id.org/polifonia/resource/ValueType/Second","0.6939999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","62.278","http://w3id.org/polifonia/resource/ValueType/Second","2.113999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","64.392","http://w3id.org/polifonia/resource/ValueType/Second","0.6880000000000024","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","65.08","http://w3id.org/polifonia/resource/ValueType/Second","1.323999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","N","66.404","http://w3id.org/polifonia/resource/ValueType/Second","1.5040000000000049","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","67.908","http://w3id.org/polifonia/resource/ValueType/Second","2.081000000000003","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","69.989","http://w3id.org/polifonia/resource/ValueType/Second","0.7239999999999895","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","70.713","http://w3id.org/polifonia/resource/ValueType/Second","2.1030000000000086","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","72.816","http://w3id.org/polifonia/resource/ValueType/Second","0.7150000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","73.531","http://w3id.org/polifonia/resource/ValueType/Second","2.093999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","75.625","http://w3id.org/polifonia/resource/ValueType/Second","0.7150000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","76.34","http://w3id.org/polifonia/resource/ValueType/Second","2.097999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","78.438","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","79.158","http://w3id.org/polifonia/resource/ValueType/Second","2.1269999999999953","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","81.285","http://w3id.org/polifonia/resource/ValueType/Second","0.7040000000000077","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","81.989","http://w3id.org/polifonia/resource/ValueType/Second","2.0489999999999924","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","84.038","http://w3id.org/polifonia/resource/ValueType/Second","0.730000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","84.768","http://w3id.org/polifonia/resource/ValueType/Second","2.097999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","86.866","http://w3id.org/polifonia/resource/ValueType/Second","0.7319999999999993","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","87.598","http://w3id.org/polifonia/resource/ValueType/Second","2.0790000000000077","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","89.677","http://w3id.org/polifonia/resource/ValueType/Second","0.7579999999999956","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","90.435","http://w3id.org/polifonia/resource/ValueType/Second","2.063999999999993","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","92.499","http://w3id.org/polifonia/resource/ValueType/Second","0.695999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","93.195","http://w3id.org/polifonia/resource/ValueType/Second","2.071000000000012","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","95.266","http://w3id.org/polifonia/resource/ValueType/Second","0.7219999999999942","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","95.988","http://w3id.org/polifonia/resource/ValueType/Second","2.1239999999999952","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","98.112","http://w3id.org/polifonia/resource/ValueType/Second","0.7090000000000032","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","98.821","http://w3id.org/polifonia/resource/ValueType/Second","2.075000000000003","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","100.896","http://w3id.org/polifonia/resource/ValueType/Second","0.7219999999999942","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","101.618","http://w3id.org/polifonia/resource/ValueType/Second","2.1580000000000013","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","103.776","http://w3id.org/polifonia/resource/ValueType/Second","0.679000000000002","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","104.455","http://w3id.org/polifonia/resource/ValueType/Second","2.122","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","106.577","http://w3id.org/polifonia/resource/ValueType/Second","0.6970000000000027","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","107.274","http://w3id.org/polifonia/resource/ValueType/Second","2.075000000000003","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","109.349","http://w3id.org/polifonia/resource/ValueType/Second","0.715999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","110.065","http://w3id.org/polifonia/resource/ValueType/Second","2.1159999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","112.181","http://w3id.org/polifonia/resource/ValueType/Second","0.6989999999999981","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:7","112.88","http://w3id.org/polifonia/resource/ValueType/Second","11.248000000000005","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","124.128","http://w3id.org/polifonia/resource/ValueType/Second","2.0919999999999987","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","126.22","http://w3id.org/polifonia/resource/ValueType/Second","0.7049999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","126.925","http://w3id.org/polifonia/resource/ValueType/Second","2.1070000000000135","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","129.032","http://w3id.org/polifonia/resource/ValueType/Second","0.7039999999999793","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","129.736","http://w3id.org/polifonia/resource/ValueType/Second","2.1129999999999995","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","131.849","http://w3id.org/polifonia/resource/ValueType/Second","0.7019999999999982","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","132.551","http://w3id.org/polifonia/resource/ValueType/Second","2.1140000000000043","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","134.665","http://w3id.org/polifonia/resource/ValueType/Second","0.695999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","D:maj","135.361","http://w3id.org/polifonia/resource/ValueType/Second","2.085000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Loser","http://w3id.org/polifonia/resource/MusicEntity/afa01b64a24d5326a401f22eacec4140611cda2e","G:maj(*3)","137.446","http://w3id.org/polifonia/resource/ValueType/Second","0.7150000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
