"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb","72.66","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","D:7","73.58","http://w3id.org/polifonia/resource/ValueType/Second","0.9099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","D:7","74.49","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","D:min7","75.41","http://w3id.org/polifonia/resource/ValueType/Second","0.9000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","G:7","76.31","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:7","77.23","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:7","78.15","http://w3id.org/polifonia/resource/ValueType/Second","0.9199999999999875","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","79.07","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","79.99","http://w3id.org/polifonia/resource/ValueType/Second","0.9300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb","80.92","http://w3id.org/polifonia/resource/ValueType/Second","0.9500000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","81.87","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999999375","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","82.33","http://w3id.org/polifonia/resource/ValueType/Second","0.45000000000000284","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb","82.78","http://w3id.org/polifonia/resource/ValueType/Second","0.4299999999999926","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb:dim7","83.21","http://w3id.org/polifonia/resource/ValueType/Second","0.46000000000000796","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","83.67","http://w3id.org/polifonia/resource/ValueType/Second","0.480000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","84.15","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Ab:min7","84.62","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Db:7","85.09","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Gb","85.56","http://w3id.org/polifonia/resource/ValueType/Second","0.9099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","86.47","http://w3id.org/polifonia/resource/ValueType/Second","0.46000000000000796","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","86.93","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999999375","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb","87.39","http://w3id.org/polifonia/resource/ValueType/Second","0.8799999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb","88.27","http://w3id.org/polifonia/resource/ValueType/Second","0.9300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","89.2","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999999375","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","89.66","http://w3id.org/polifonia/resource/ValueType/Second","0.45000000000000284","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb","90.11","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb:dim7","90.58","http://w3id.org/polifonia/resource/ValueType/Second","0.46000000000000796","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","91.04","http://w3id.org/polifonia/resource/ValueType/Second","0.44999999999998863","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","91.49","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Ab:min7","91.96","http://w3id.org/polifonia/resource/ValueType/Second","0.45000000000000284","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Db:7","92.41","http://w3id.org/polifonia/resource/ValueType/Second","0.46000000000000796","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Gb","92.87","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","93.79","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999999375","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","94.25","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999999375","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb","94.71","http://w3id.org/polifonia/resource/ValueType/Second","0.9100000000000108","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb","95.62","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","96.54","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999999375","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","97.0","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999999375","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb","97.46","http://w3id.org/polifonia/resource/ValueType/Second","0.46000000000000796","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb:dim7","97.92","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999999375","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","98.38","http://w3id.org/polifonia/resource/ValueType/Second","0.45000000000000284","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","98.83","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Ab:min7","99.3","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Db:7","99.77","http://w3id.org/polifonia/resource/ValueType/Second","0.46000000000000796","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Gb","100.23","http://w3id.org/polifonia/resource/ValueType/Second","0.9299999999999926","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","101.16","http://w3id.org/polifonia/resource/ValueType/Second","0.46000000000000796","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","101.62","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999999375","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb","102.08","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","D:7","103.0","http://w3id.org/polifonia/resource/ValueType/Second","0.9099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","D:7","103.91","http://w3id.org/polifonia/resource/ValueType/Second","0.8900000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","D:min7","104.8","http://w3id.org/polifonia/resource/ValueType/Second","0.9300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","G:7","105.73","http://w3id.org/polifonia/resource/ValueType/Second","0.9099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:7","106.64","http://w3id.org/polifonia/resource/ValueType/Second","0.9299999999999926","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:7","107.57","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","108.49","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","109.41","http://w3id.org/polifonia/resource/ValueType/Second","0.9399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb","110.35","http://w3id.org/polifonia/resource/ValueType/Second","0.9400000000000119","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","111.29","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","111.76","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999999375","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb","112.22","http://w3id.org/polifonia/resource/ValueType/Second","0.46000000000000796","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb:dim7","112.68","http://w3id.org/polifonia/resource/ValueType/Second","0.44999999999998863","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","113.13","http://w3id.org/polifonia/resource/ValueType/Second","0.46000000000000796","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","113.59","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Ab:min7","114.06","http://w3id.org/polifonia/resource/ValueType/Second","0.480000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Db:7","114.54","http://w3id.org/polifonia/resource/ValueType/Second","0.44999999999998863","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Gb","114.99","http://w3id.org/polifonia/resource/ValueType/Second","0.9300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","115.92","http://w3id.org/polifonia/resource/ValueType/Second","0.480000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","116.4","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb","116.89","http://w3id.org/polifonia/resource/ValueType/Second","0.9099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","Bb","117.8","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","C:min7","118.77","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Crazeology (take 4)","http://w3id.org/polifonia/resource/MusicEntity/cb9ed195ae63cbb39e6f43f32c928e6b5c62d6fa","F:7","119.24","http://w3id.org/polifonia/resource/ValueType/Second","0.46000000000000796","http://w3id.org/polifonia/resource/ValueType/Second"
